value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
14.7652173913043,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T22:00:00Z,2016-02-24T23:00:00+01:00,2016-02-24T23:00:00Z,2016-02-25T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-23T23:00:00Z,2016-02-24T00:00:00+01:00,2016-02-24T23:00:00Z,2016-02-25T00:00:00+01:00
14.9625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T23:00:00Z,2016-02-25T00:00:00+01:00,2016-02-25T00:00:00Z,2016-02-25T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T00:00:00Z,2016-02-24T01:00:00+01:00,2016-02-25T00:00:00Z,2016-02-25T01:00:00+01:00
15.0666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T00:00:00Z,2016-02-25T01:00:00+01:00,2016-02-25T01:00:00Z,2016-02-25T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T01:00:00Z,2016-02-24T02:00:00+01:00,2016-02-25T01:00:00Z,2016-02-25T02:00:00+01:00
15.1041666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T01:00:00Z,2016-02-25T02:00:00+01:00,2016-02-25T02:00:00Z,2016-02-25T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T02:00:00Z,2016-02-24T03:00:00+01:00,2016-02-25T02:00:00Z,2016-02-25T03:00:00+01:00
15.0416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T02:00:00Z,2016-02-25T03:00:00+01:00,2016-02-25T03:00:00Z,2016-02-25T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T03:00:00Z,2016-02-24T04:00:00+01:00,2016-02-25T03:00:00Z,2016-02-25T04:00:00+01:00
14.9416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T03:00:00Z,2016-02-25T04:00:00+01:00,2016-02-25T04:00:00Z,2016-02-25T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T04:00:00Z,2016-02-24T05:00:00+01:00,2016-02-25T04:00:00Z,2016-02-25T05:00:00+01:00
14.5583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T04:00:00Z,2016-02-25T05:00:00+01:00,2016-02-25T05:00:00Z,2016-02-25T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T05:00:00Z,2016-02-24T06:00:00+01:00,2016-02-25T05:00:00Z,2016-02-25T06:00:00+01:00
14.3958333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T05:00:00Z,2016-02-25T06:00:00+01:00,2016-02-25T06:00:00Z,2016-02-25T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T06:00:00Z,2016-02-24T07:00:00+01:00,2016-02-25T06:00:00Z,2016-02-25T07:00:00+01:00
14.0166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T06:00:00Z,2016-02-25T07:00:00+01:00,2016-02-25T07:00:00Z,2016-02-25T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T07:00:00Z,2016-02-24T08:00:00+01:00,2016-02-25T07:00:00Z,2016-02-25T08:00:00+01:00
14.4208333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T07:00:00Z,2016-02-25T08:00:00+01:00,2016-02-25T08:00:00Z,2016-02-25T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T08:00:00Z,2016-02-24T09:00:00+01:00,2016-02-25T08:00:00Z,2016-02-25T09:00:00+01:00
13.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T08:00:00Z,2016-02-25T09:00:00+01:00,2016-02-25T09:00:00Z,2016-02-25T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T09:00:00Z,2016-02-24T10:00:00+01:00,2016-02-25T09:00:00Z,2016-02-25T10:00:00+01:00
12.975,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T09:00:00Z,2016-02-25T10:00:00+01:00,2016-02-25T10:00:00Z,2016-02-25T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T10:00:00Z,2016-02-24T11:00:00+01:00,2016-02-25T10:00:00Z,2016-02-25T11:00:00+01:00
12.8208333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T10:00:00Z,2016-02-25T11:00:00+01:00,2016-02-25T11:00:00Z,2016-02-25T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T11:00:00Z,2016-02-24T12:00:00+01:00,2016-02-25T11:00:00Z,2016-02-25T12:00:00+01:00
12.6166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T11:00:00Z,2016-02-25T12:00:00+01:00,2016-02-25T12:00:00Z,2016-02-25T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T12:00:00Z,2016-02-24T13:00:00+01:00,2016-02-25T12:00:00Z,2016-02-25T13:00:00+01:00
12.4708333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T12:00:00Z,2016-02-25T13:00:00+01:00,2016-02-25T13:00:00Z,2016-02-25T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T13:00:00Z,2016-02-24T14:00:00+01:00,2016-02-25T13:00:00Z,2016-02-25T14:00:00+01:00
12.3958333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T13:00:00Z,2016-02-25T14:00:00+01:00,2016-02-25T14:00:00Z,2016-02-25T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T14:00:00Z,2016-02-24T15:00:00+01:00,2016-02-25T14:00:00Z,2016-02-25T15:00:00+01:00
12.3541666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T14:00:00Z,2016-02-25T15:00:00+01:00,2016-02-25T15:00:00Z,2016-02-25T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T15:00:00Z,2016-02-24T16:00:00+01:00,2016-02-25T15:00:00Z,2016-02-25T16:00:00+01:00
12.2916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T15:00:00Z,2016-02-25T16:00:00+01:00,2016-02-25T16:00:00Z,2016-02-25T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T16:00:00Z,2016-02-24T17:00:00+01:00,2016-02-25T16:00:00Z,2016-02-25T17:00:00+01:00
12.4166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T16:00:00Z,2016-02-25T17:00:00+01:00,2016-02-25T17:00:00Z,2016-02-25T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T17:00:00Z,2016-02-24T18:00:00+01:00,2016-02-25T17:00:00Z,2016-02-25T18:00:00+01:00
12.3291666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T17:00:00Z,2016-02-25T18:00:00+01:00,2016-02-25T18:00:00Z,2016-02-25T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T18:00:00Z,2016-02-24T19:00:00+01:00,2016-02-25T18:00:00Z,2016-02-25T19:00:00+01:00
11.9625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T18:00:00Z,2016-02-25T19:00:00+01:00,2016-02-25T19:00:00Z,2016-02-25T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T19:00:00Z,2016-02-24T20:00:00+01:00,2016-02-25T19:00:00Z,2016-02-25T20:00:00+01:00
11.7583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T19:00:00Z,2016-02-25T20:00:00+01:00,2016-02-25T20:00:00Z,2016-02-25T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T20:00:00Z,2016-02-24T21:00:00+01:00,2016-02-25T20:00:00Z,2016-02-25T21:00:00+01:00
11.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T20:00:00Z,2016-02-25T21:00:00+01:00,2016-02-25T21:00:00Z,2016-02-25T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T21:00:00Z,2016-02-24T22:00:00+01:00,2016-02-25T21:00:00Z,2016-02-25T22:00:00+01:00
11.125,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T21:00:00Z,2016-02-25T22:00:00+01:00,2016-02-25T22:00:00Z,2016-02-25T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T22:00:00Z,2016-02-24T23:00:00+01:00,2016-02-25T22:00:00Z,2016-02-25T23:00:00+01:00
10.9086956521739,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T22:00:00Z,2016-02-25T23:00:00+01:00,2016-02-25T23:00:00Z,2016-02-26T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-24T23:00:00Z,2016-02-25T00:00:00+01:00,2016-02-25T23:00:00Z,2016-02-26T00:00:00+01:00
10.9291666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T23:00:00Z,2016-02-26T00:00:00+01:00,2016-02-26T00:00:00Z,2016-02-26T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T00:00:00Z,2016-02-25T01:00:00+01:00,2016-02-26T00:00:00Z,2016-02-26T01:00:00+01:00
11.475,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T00:00:00Z,2016-02-26T01:00:00+01:00,2016-02-26T01:00:00Z,2016-02-26T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T01:00:00Z,2016-02-25T02:00:00+01:00,2016-02-26T01:00:00Z,2016-02-26T02:00:00+01:00
11.6416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T01:00:00Z,2016-02-26T02:00:00+01:00,2016-02-26T02:00:00Z,2016-02-26T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T02:00:00Z,2016-02-25T03:00:00+01:00,2016-02-26T02:00:00Z,2016-02-26T03:00:00+01:00
11.7958333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T02:00:00Z,2016-02-26T03:00:00+01:00,2016-02-26T03:00:00Z,2016-02-26T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T03:00:00Z,2016-02-25T04:00:00+01:00,2016-02-26T03:00:00Z,2016-02-26T04:00:00+01:00
11.8625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T03:00:00Z,2016-02-26T04:00:00+01:00,2016-02-26T04:00:00Z,2016-02-26T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T04:00:00Z,2016-02-25T05:00:00+01:00,2016-02-26T04:00:00Z,2016-02-26T05:00:00+01:00
11.875,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T04:00:00Z,2016-02-26T05:00:00+01:00,2016-02-26T05:00:00Z,2016-02-26T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T05:00:00Z,2016-02-25T06:00:00+01:00,2016-02-26T05:00:00Z,2016-02-26T06:00:00+01:00
11.6083333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T05:00:00Z,2016-02-26T06:00:00+01:00,2016-02-26T06:00:00Z,2016-02-26T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T06:00:00Z,2016-02-25T07:00:00+01:00,2016-02-26T06:00:00Z,2016-02-26T07:00:00+01:00
11.4791666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T06:00:00Z,2016-02-26T07:00:00+01:00,2016-02-26T07:00:00Z,2016-02-26T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T07:00:00Z,2016-02-25T08:00:00+01:00,2016-02-26T07:00:00Z,2016-02-26T08:00:00+01:00
11.025,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T07:00:00Z,2016-02-26T08:00:00+01:00,2016-02-26T08:00:00Z,2016-02-26T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T08:00:00Z,2016-02-25T09:00:00+01:00,2016-02-26T08:00:00Z,2016-02-26T09:00:00+01:00
11.5625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T08:00:00Z,2016-02-26T09:00:00+01:00,2016-02-26T09:00:00Z,2016-02-26T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T09:00:00Z,2016-02-25T10:00:00+01:00,2016-02-26T09:00:00Z,2016-02-26T10:00:00+01:00
12.5833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T09:00:00Z,2016-02-26T10:00:00+01:00,2016-02-26T10:00:00Z,2016-02-26T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T10:00:00Z,2016-02-25T11:00:00+01:00,2016-02-26T10:00:00Z,2016-02-26T11:00:00+01:00
14.1375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T10:00:00Z,2016-02-26T11:00:00+01:00,2016-02-26T11:00:00Z,2016-02-26T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T11:00:00Z,2016-02-25T12:00:00+01:00,2016-02-26T11:00:00Z,2016-02-26T12:00:00+01:00
15.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T11:00:00Z,2016-02-26T12:00:00+01:00,2016-02-26T12:00:00Z,2016-02-26T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T12:00:00Z,2016-02-25T13:00:00+01:00,2016-02-26T12:00:00Z,2016-02-26T13:00:00+01:00
16.8916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T12:00:00Z,2016-02-26T13:00:00+01:00,2016-02-26T13:00:00Z,2016-02-26T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T13:00:00Z,2016-02-25T14:00:00+01:00,2016-02-26T13:00:00Z,2016-02-26T14:00:00+01:00
17.4625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T13:00:00Z,2016-02-26T14:00:00+01:00,2016-02-26T14:00:00Z,2016-02-26T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T14:00:00Z,2016-02-25T15:00:00+01:00,2016-02-26T14:00:00Z,2016-02-26T15:00:00+01:00
17.7125,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T14:00:00Z,2016-02-26T15:00:00+01:00,2016-02-26T15:00:00Z,2016-02-26T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T15:00:00Z,2016-02-25T16:00:00+01:00,2016-02-26T15:00:00Z,2016-02-26T16:00:00+01:00
18.0782608695652,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T15:00:00Z,2016-02-26T16:00:00+01:00,2016-02-26T16:00:00Z,2016-02-26T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T16:00:00Z,2016-02-25T17:00:00+01:00,2016-02-26T16:00:00Z,2016-02-26T17:00:00+01:00
18.6125,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T16:00:00Z,2016-02-26T17:00:00+01:00,2016-02-26T17:00:00Z,2016-02-26T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T17:00:00Z,2016-02-25T18:00:00+01:00,2016-02-26T17:00:00Z,2016-02-26T18:00:00+01:00
19.2541666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T17:00:00Z,2016-02-26T18:00:00+01:00,2016-02-26T18:00:00Z,2016-02-26T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T18:00:00Z,2016-02-25T19:00:00+01:00,2016-02-26T18:00:00Z,2016-02-26T19:00:00+01:00
20.3416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T18:00:00Z,2016-02-26T19:00:00+01:00,2016-02-26T19:00:00Z,2016-02-26T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T19:00:00Z,2016-02-25T20:00:00+01:00,2016-02-26T19:00:00Z,2016-02-26T20:00:00+01:00
21.2041666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T19:00:00Z,2016-02-26T20:00:00+01:00,2016-02-26T20:00:00Z,2016-02-26T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T20:00:00Z,2016-02-25T21:00:00+01:00,2016-02-26T20:00:00Z,2016-02-26T21:00:00+01:00
22.275,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T20:00:00Z,2016-02-26T21:00:00+01:00,2016-02-26T21:00:00Z,2016-02-26T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T21:00:00Z,2016-02-25T22:00:00+01:00,2016-02-26T21:00:00Z,2016-02-26T22:00:00+01:00
23.5333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T21:00:00Z,2016-02-26T22:00:00+01:00,2016-02-26T22:00:00Z,2016-02-26T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T22:00:00Z,2016-02-25T23:00:00+01:00,2016-02-26T22:00:00Z,2016-02-26T23:00:00+01:00
24.1260869565217,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T22:00:00Z,2016-02-26T23:00:00+01:00,2016-02-26T23:00:00Z,2016-02-27T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-25T23:00:00Z,2016-02-26T00:00:00+01:00,2016-02-26T23:00:00Z,2016-02-27T00:00:00+01:00
25.2458333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T23:00:00Z,2016-02-27T00:00:00+01:00,2016-02-27T00:00:00Z,2016-02-27T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T00:00:00Z,2016-02-26T01:00:00+01:00,2016-02-27T00:00:00Z,2016-02-27T01:00:00+01:00
25.4875,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T00:00:00Z,2016-02-27T01:00:00+01:00,2016-02-27T01:00:00Z,2016-02-27T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T01:00:00Z,2016-02-26T02:00:00+01:00,2016-02-27T01:00:00Z,2016-02-27T02:00:00+01:00
26.225,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T01:00:00Z,2016-02-27T02:00:00+01:00,2016-02-27T02:00:00Z,2016-02-27T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T02:00:00Z,2016-02-26T03:00:00+01:00,2016-02-27T02:00:00Z,2016-02-27T03:00:00+01:00
27.0458333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T02:00:00Z,2016-02-27T03:00:00+01:00,2016-02-27T03:00:00Z,2016-02-27T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T03:00:00Z,2016-02-26T04:00:00+01:00,2016-02-27T03:00:00Z,2016-02-27T04:00:00+01:00
28.025,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T03:00:00Z,2016-02-27T04:00:00+01:00,2016-02-27T04:00:00Z,2016-02-27T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T04:00:00Z,2016-02-26T05:00:00+01:00,2016-02-27T04:00:00Z,2016-02-27T05:00:00+01:00
29.1875,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T04:00:00Z,2016-02-27T05:00:00+01:00,2016-02-27T05:00:00Z,2016-02-27T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T05:00:00Z,2016-02-26T06:00:00+01:00,2016-02-27T05:00:00Z,2016-02-27T06:00:00+01:00
30.6625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T05:00:00Z,2016-02-27T06:00:00+01:00,2016-02-27T06:00:00Z,2016-02-27T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T06:00:00Z,2016-02-26T07:00:00+01:00,2016-02-27T06:00:00Z,2016-02-27T07:00:00+01:00
31.8833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T06:00:00Z,2016-02-27T07:00:00+01:00,2016-02-27T07:00:00Z,2016-02-27T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T07:00:00Z,2016-02-26T08:00:00+01:00,2016-02-27T07:00:00Z,2016-02-27T08:00:00+01:00
32.8375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T07:00:00Z,2016-02-27T08:00:00+01:00,2016-02-27T08:00:00Z,2016-02-27T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T08:00:00Z,2016-02-26T09:00:00+01:00,2016-02-27T08:00:00Z,2016-02-27T09:00:00+01:00
33.3416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T08:00:00Z,2016-02-27T09:00:00+01:00,2016-02-27T09:00:00Z,2016-02-27T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T09:00:00Z,2016-02-26T10:00:00+01:00,2016-02-27T09:00:00Z,2016-02-27T10:00:00+01:00
33.0583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T09:00:00Z,2016-02-27T10:00:00+01:00,2016-02-27T10:00:00Z,2016-02-27T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T10:00:00Z,2016-02-26T11:00:00+01:00,2016-02-27T10:00:00Z,2016-02-27T11:00:00+01:00
32.1541666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T10:00:00Z,2016-02-27T11:00:00+01:00,2016-02-27T11:00:00Z,2016-02-27T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T11:00:00Z,2016-02-26T12:00:00+01:00,2016-02-27T11:00:00Z,2016-02-27T12:00:00+01:00
31.2375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T11:00:00Z,2016-02-27T12:00:00+01:00,2016-02-27T12:00:00Z,2016-02-27T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T12:00:00Z,2016-02-26T13:00:00+01:00,2016-02-27T12:00:00Z,2016-02-27T13:00:00+01:00
30.65,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T12:00:00Z,2016-02-27T13:00:00+01:00,2016-02-27T13:00:00Z,2016-02-27T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T13:00:00Z,2016-02-26T14:00:00+01:00,2016-02-27T13:00:00Z,2016-02-27T14:00:00+01:00
30.5041666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T13:00:00Z,2016-02-27T14:00:00+01:00,2016-02-27T14:00:00Z,2016-02-27T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T14:00:00Z,2016-02-26T15:00:00+01:00,2016-02-27T14:00:00Z,2016-02-27T15:00:00+01:00
30.6458333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T14:00:00Z,2016-02-27T15:00:00+01:00,2016-02-27T15:00:00Z,2016-02-27T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T15:00:00Z,2016-02-26T16:00:00+01:00,2016-02-27T15:00:00Z,2016-02-27T16:00:00+01:00
30.3708333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T15:00:00Z,2016-02-27T16:00:00+01:00,2016-02-27T16:00:00Z,2016-02-27T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T16:00:00Z,2016-02-26T17:00:00+01:00,2016-02-27T16:00:00Z,2016-02-27T17:00:00+01:00
29.9541666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T16:00:00Z,2016-02-27T17:00:00+01:00,2016-02-27T17:00:00Z,2016-02-27T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T17:00:00Z,2016-02-26T18:00:00+01:00,2016-02-27T17:00:00Z,2016-02-27T18:00:00+01:00
28.8333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T17:00:00Z,2016-02-27T18:00:00+01:00,2016-02-27T18:00:00Z,2016-02-27T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T18:00:00Z,2016-02-26T19:00:00+01:00,2016-02-27T18:00:00Z,2016-02-27T19:00:00+01:00
27.9333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T18:00:00Z,2016-02-27T19:00:00+01:00,2016-02-27T19:00:00Z,2016-02-27T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T19:00:00Z,2016-02-26T20:00:00+01:00,2016-02-27T19:00:00Z,2016-02-27T20:00:00+01:00
27.3583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T19:00:00Z,2016-02-27T20:00:00+01:00,2016-02-27T20:00:00Z,2016-02-27T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T20:00:00Z,2016-02-26T21:00:00+01:00,2016-02-27T20:00:00Z,2016-02-27T21:00:00+01:00
26.3708333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T20:00:00Z,2016-02-27T21:00:00+01:00,2016-02-27T21:00:00Z,2016-02-27T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T21:00:00Z,2016-02-26T22:00:00+01:00,2016-02-27T21:00:00Z,2016-02-27T22:00:00+01:00
26.104347826087,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T21:00:00Z,2016-02-27T22:00:00+01:00,2016-02-27T22:00:00Z,2016-02-27T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T22:00:00Z,2016-02-26T23:00:00+01:00,2016-02-27T22:00:00Z,2016-02-27T23:00:00+01:00
25.1333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T22:00:00Z,2016-02-27T23:00:00+01:00,2016-02-27T23:00:00Z,2016-02-28T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T23:00:00Z,2016-02-27T00:00:00+01:00,2016-02-27T23:00:00Z,2016-02-28T00:00:00+01:00
24.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T23:00:00Z,2016-02-28T00:00:00+01:00,2016-02-28T00:00:00Z,2016-02-28T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-27T00:00:00Z,2016-02-27T01:00:00+01:00,2016-02-28T00:00:00Z,2016-02-28T01:00:00+01:00
